driver_id,arrival_time,online_until,earnings,busy_time,online_duration,busy_time_capped,idle_time
1465,305.0065383610422,312.5044378988342,144.46539701678773,5.875853659629218,7.497899537792023,5.875853659629218,1.6220458781628047
1466,305.07886373390784,312.1984879842731,126.07494959216075,6.115178078028257,7.119624250365234,6.115178078028257,1.0044461723369773
1467,305.23972990837353,311.7020418227156,80.02091750316329,3.844956072732897,6.462311914342081,3.844956072732897,2.617355841609184
1468,305.459346453899,312.45188449508146,128.7508997682933,5.7231555708082995,6.992538041182456,5.7231555708082995,1.2693824703741567
1469,305.4783251201316,312.0378067113754,99.27156835334,4.577365437212383,6.559481591243809,4.577365437212383,1.9821161540314263
1470,305.56407928198354,312.4544987029824,109.345068915755,4.951116742744502,6.890419420998853,4.951116742744502,1.939302678254351
1471,305.63621257631837,313.3391610687795,137.80672411023554,4.961965950481502,7.7029484924611324,4.961965950481502,2.7409825419796308
1472,305.8777631226663,313.2575400057241,87.63750416069574,3.9630473385009903,7.379776883057787,3.9630473385009903,3.4167295445567962
1473,306.3139705967857,313.1816082582595,84.21488050273054,3.5860883803376646,6.867637661473793,3.5860883803376646,3.2815492811361286
1474,306.52678069713556,313.4765628151871,79.90906719157223,4.039659674215136,6.94978211805153,4.039659674215136,2.9101224438363946
1475,306.57584353430565,314.2486603579393,135.05182504160894,4.452902429477599,7.672816823633639,4.452902429477599,3.2199143941560395
1476,306.71909487336745,313.19435318140336,93.77013707888875,4.68097141816852,6.4752583080359045,4.68097141816852,1.7942868898673847
1477,306.89043513781763,314.0970095619965,132.43525458858724,5.178902610347728,7.206574424178882,5.178902610347728,2.0276718138311542
1478,306.93069168523755,313.1654132909184,171.56065259899515,6.272392915218104,6.234721605680875,6.234721605680875,0.0
1479,307.14615598820257,314.30484094783066,102.93538134083016,3.6863914705923984,7.15868495962809,3.6863914705923984,3.4722934890356916
1480,307.17560105939714,313.63488648520314,122.42238481191644,4.433233330711069,6.4592854258060015,4.433233330711069,2.026052095094933
1481,307.6913458398881,315.0221725545948,120.33225868023115,5.277843069398165,7.330826714706745,5.277843069398165,2.05298364530858
1482,307.913745663553,315.1034138762847,126.62723384136058,4.901202281144795,7.1896682127317035,4.901202281144795,2.2884659315869085
1483,307.94939327721676,314.17397061652304,122.966482004716,4.484413723440449,6.224577339306279,4.484413723440449,1.7401636158658302
1484,308.18385166272543,315.3718668520996,160.2147266308289,5.16932049909372,7.188015189374141,5.16932049909372,2.0186946902804213
1485,308.20588006524156,314.9822395102829,135.84343184461332,5.093753906022439,6.776359445041351,5.093753906022439,1.6826055390189119
1486,308.2300202666827,315.23832828114314,168.62224899916205,6.126758572722015,7.008308014460454,6.126758572722015,0.8815494417384384
1487,308.9738549394092,315.36900872986314,80.54793042257936,3.5458456807099923,6.395153790453946,3.5458456807099923,2.849308109743954
1488,309.1473504777325,316.05155221398354,137.15807482435466,5.164371184402733,6.904201736251025,5.164371184402733,1.739830551848292
1489,309.3497004814585,316.6511695299579,146.79403097130987,5.848326810310342,7.301469048499371,5.848326810310342,1.453142238189029
1490,309.68931071924254,317.2895652980058,147.43929201321822,6.184671419586507,7.60025457876327,6.184671419586507,1.4155831591767631
1491,310.0172649531881,317.5552511935672,44.626868958455404,2.3261932393892293,7.537986240379098,2.3261932393892293,5.211793000989869
1492,310.43407538123506,317.8555916750914,70.07734882127521,2.2254531833266866,7.421516293856314,2.2254531833266866,5.196063110529627
1493,310.7224352785796,317.82888210225707,188.12797725524246,6.607829048502672,7.106446823677459,6.607829048502672,0.4986177751747869
1494,310.7663703026878,316.84318117684103,94.70624625732657,2.9114870731436375,6.076810874153239,2.9114870731436375,3.165323801009601
1495,310.8719631214664,317.04301025231194,135.67060079375483,4.9246725117781,6.171047130845523,4.9246725117781,1.2463746190674225
1496,310.9753253834678,317.9656046606044,97.45722682382379,3.467102819982711,6.990279277136608,3.467102819982711,3.523176457153897
1497,311.05845914404443,319.024639401572,42.14086778706201,1.4858511838113597,7.966180257527583,1.4858511838113597,6.480329073716224
1498,311.1539970990443,318.0011833901521,71.11489365581778,3.0901641437694245,6.847186291107789,3.0901641437694245,3.7570221473383647
1499,311.3475166749393,318.4920887584127,121.24978888650935,4.459622260099463,7.144572083473406,4.459622260099463,2.684949823373943
1500,311.465749179708,318.4473318609051,126.47363183286896,5.637678000228831,6.9815826811970965,5.637678000228831,1.343904680968265
1501,311.714011763776,319.1535826393858,158.3506868234365,6.069634788194962,7.439570875609775,6.069634788194962,1.3699360874148123
1502,312.411851596,320.0637180940362,157.05568590142386,5.674344295672684,7.651866498036156,5.674344295672684,1.9775222023634722
1503,312.44034924132836,318.8087931552854,133.99864311279282,4.819486742385746,6.368443913957037,4.819486742385746,1.548957171571291
1504,312.60421455380003,319.21577686436456,141.4679089147498,4.843166135593916,6.611562310564523,4.843166135593916,1.768396174970607
1505,312.7353288184893,319.2506528228917,112.28432849734467,4.708001556891365,6.51532400440243,4.708001556891365,1.8073224475110647
1506,313.1402635257548,320.73041310579293,127.60410522285048,4.146196073229076,7.590149580038144,4.146196073229076,3.443953506809068
1507,313.5191022527052,320.29606936215725,116.88670688900486,4.847403423934873,6.776967109452073,4.847403423934873,1.9295636855172003
1508,313.557248116055,320.00277861298133,127.1044803935266,4.5008082397333204,6.445530496926324,4.5008082397333204,1.9447222571930034
1509,313.77992759357005,321.4012136598195,118.42287194500193,4.6666168358513485,7.621286066249468,4.6666168358513485,2.9546692303981192
1510,313.9703567384124,321.6913129424741,169.82140526854855,5.70502054339281,7.720956204061679,5.70502054339281,2.0159356606688688
1511,314.1669370303937,320.52060604779047,127.35730973369283,5.239776939120078,6.353669017396783,5.239776939120078,1.113892078276705
1512,314.1780304542635,321.9080205881602,158.5770125770793,6.156138300503224,7.729990133896706,6.156138300503224,1.5738518333934817
1513,314.19163921152415,321.10422827476594,133.51469794397872,5.015965726855244,6.912589063241796,5.015965726855244,1.8966233363865523
1514,314.2052398776658,320.2604833571214,160.8897524608525,5.107022630762378,6.055243479455612,5.107022630762378,0.948220848693234
1515,314.37939039607676,321.43344785814725,109.82651380685746,4.7137859703984395,7.054057462070489,4.7137859703984395,2.3402714916720493
1516,314.5449814198619,321.9619070119463,169.60476685591922,6.483597202017007,7.416925592084397,6.483597202017007,0.9333283900673894
1517,314.77363026901935,321.4872706274078,83.72756534163948,3.0231862793240425,6.713640358388432,3.0231862793240425,3.690454079064389
1518,315.04072784957276,322.75274663891605,127.56027107664472,5.553246290670208,7.71201878934329,5.553246290670208,2.1587724986730823
1519,315.2741387451574,321.41995267511504,137.6991501108443,4.8438121387082465,6.145813929957626,4.8438121387082465,1.3020017912493795
1520,315.4038922788435,322.4482660125815,125.20633228157764,4.651163410982273,7.044373733737984,4.651163410982273,2.3932103227557118
1521,315.58039013286236,322.7456382344333,139.37368483297476,5.469772529027105,7.16524810157091,5.469772529027105,1.6954755725438053
1522,315.73142845963673,322.2194756401341,110.99357474173263,4.416966163535319,6.488047180497347,4.416966163535319,2.0710810169620277
1523,315.8260632157947,321.87028917703714,114.12833039278485,4.4462846405934915,6.044225961242432,4.4462846405934915,1.5979413206489408
1524,315.93000617873776,322.7398804968336,111.16682764699708,4.3325374783807185,6.809874318095865,4.3325374783807185,2.4773368397151465
1525,316.60872092616495,323.61584222101243,136.76103135971553,5.969857483229454,7.0071212948474795,5.969857483229454,1.0372638116180255
1526,316.6500347010971,323.68614216303564,141.540909274176,5.606357626941513,7.0361074619385136,5.606357626941513,1.4297498349970006
1527,317.06669988664567,323.15458152059955,159.24262024352933,4.914112580109684,6.087881633953884,4.914112580109684,1.1737690538442003
1528,317.2866892631504,325.2656427412263,138.54741803920862,5.947474257392725,7.978953478075937,5.947474257392725,2.031479220683212
1529,317.502868420484,325.1725871035784,130.07698733439398,4.283571384073741,7.669718683094402,4.283571384073741,3.386147299020661
1530,317.9386895921398,325.34476639403334,131.694723819337,5.731375874029791,7.406076801893562,5.731375874029791,1.6747009278637712
1531,318.441347436026,325.95973470701637,136.77571074360546,5.487278472337272,7.518387270990388,5.487278472337272,2.0311087986531158
1532,318.5640907401652,326.0929276625341,123.1261117764064,5.161342175315787,7.528836922368896,5.161342175315787,2.367494747053109
1533,318.68260999123737,325.74211750855335,87.5719802034112,4.312141551805929,7.0595075173159785,4.312141551805929,2.747365965510049
1534,318.7785969051762,325.67429276769354,122.28096961349354,5.205794276715529,6.895695862517357,5.205794276715529,1.6899015858018283
1535,318.9319417800222,325.21198017265056,110.93451037409058,4.555227775801421,6.280038392628342,4.555227775801421,1.7248106168269208
1536,318.95314316894013,325.91559646685255,117.02622725099755,4.586149001377139,6.962453297912418,4.586149001377139,2.376304296535279
1537,319.3730429528741,326.1144348329275,136.51208294247752,5.866665571922936,6.741391880053413,5.866665571922936,0.8747263081304775
1538,320.13968374391624,326.2328340483414,171.9799090902095,6.6081513439591415,6.093150304425137,6.093150304425137,0.0
1539,320.50757867883976,327.32784133395086,110.36840709071963,4.8556360990917815,6.820262655111094,4.8556360990917815,1.9646265560193124
1540,320.76286004585927,327.38740277874325,100.41393475667685,4.990791603681363,6.624542732883981,4.990791603681363,1.6337511292026177
1541,321.1591636945937,327.69557769439064,148.33046968545503,5.509923846243252,6.536413999796935,5.509923846243252,1.0264901535536826
1542,321.40863857062175,329.3248186863423,113.55645954427611,4.886017999661723,7.916180115720579,4.886017999661723,3.0301621160588557
1543,321.4464057488003,328.3648793420731,100.90901434893061,4.07214235162836,6.918473593272779,4.07214235162836,2.8463312416444193
1544,321.68545287755194,327.7813071302877,175.22689210141118,6.313981987658444,6.095854252735762,6.095854252735762,0.0
1545,321.7073188982353,328.0114782931624,130.55364514681543,6.1925651099994905,6.304159394927069,6.1925651099994905,0.11159428492757861
1546,322.2196227682509,328.475769082863,86.24934009819869,4.221473992692678,6.256146314612124,4.221473992692678,2.0346723219194462
1547,322.3981841898748,328.50927647527027,75.48736219792612,2.5866079728631814,6.1110922853954435,2.5866079728631814,3.524484312532262
1548,322.55938257913164,329.5700250925434,90.35601639627079,4.309796460489094,7.010642513411767,4.309796460489094,2.7008460529226728
1549,322.7080752502161,330.530939979903,97.89901658951935,4.27263201114371,7.8228647296868985,4.27263201114371,3.550232718543189
1550,322.863145988719,329.0235838841346,68.13418955186424,2.639795395386388,6.160437895415612,2.639795395386388,3.520642500029224
1551,322.98429009149896,330.52957546555575,55.67603314118061,2.057042757466936,7.545285374056789,2.057042757466936,5.488242616589853
1552,323.0457705499724,330.4611167752056,152.1147505123321,5.804470194868122,7.415346225233179,5.804470194868122,1.6108760303650573
1553,323.36780781975773,329.55441235380226,97.86231321809478,3.2946593491728913,6.186604534044534,3.2946593491728913,2.8919451848716426
1554,323.4426338677543,330.89428836060057,135.0346834928788,5.070542642279275,7.451654492846274,5.070542642279275,2.381111850566999
1555,323.58170852967413,330.43191231730424,96.19021755896543,3.8788078454515604,6.850203787630107,3.8788078454515604,2.971395942178547
1556,323.8914346575291,331.1978288204422,106.49382163298242,3.693188919225499,7.306394162913136,3.693188919225499,3.6132052436876374
1557,324.4116363881329,332.0642304622773,132.37539474769216,4.908899686979308,7.652594074144417,4.908899686979308,2.7436943871651094
1558,324.6924491175056,331.6803225339774,136.01326351765996,5.340631569587145,6.987873416471814,5.340631569587145,1.6472418468846692
1559,324.78884715444923,332.3201504067653,155.12332130416684,6.591651223672874,7.531303252316093,6.591651223672874,0.9396520286432191
1560,325.0454524772991,332.41678843807955,108.58305212145889,4.661272753113132,7.3713359607804705,4.661272753113132,2.7100632076673383
1561,325.3864660489948,332.3493507118244,150.2667332985086,6.269651200170482,6.962884662829595,6.269651200170482,0.693233462659113
1562,325.44873207184037,333.05555567633445,168.30987119184698,5.529903234161824,7.606823604494082,5.529903234161824,2.0769203703322576
1563,325.4602528461126,332.4916361995669,117.53750829413175,5.083616900467783,7.031383353454316,5.083616900467783,1.9477664529865333
1564,325.49449008455355,331.57333246448974,107.76171466087253,4.619500953804769,6.078842379936191,4.619500953804769,1.459341426131422
1565,325.5272754887745,332.4326504325675,92.05438275657663,2.9730928675605974,6.905374943793049,2.9730928675605974,3.9322820762324517
1566,325.56819008144225,332.7295531879679,117.69123685371338,5.781392398276113,7.161363106525641,5.781392398276113,1.3799707082495285
1567,325.5944994055232,333.1480423534726,120.7277270839796,5.695020704810071,7.553542947949381,5.695020704810071,1.8585222431393102
1568,325.6159066846094,332.88351441831077,128.46333758165468,5.522544433186163,7.267607733701368,5.522544433186163,1.7450633005152048
1569,326.20243959816065,333.17195702477113,96.78324666435668,4.658197771488714,6.96951742661048,4.658197771488714,2.311319655121766
1570,326.2871162584615,333.7953882539447,156.52935412840512,6.188673070555773,7.508271995483199,6.188673070555773,1.3195989249274254
1571,326.29463242656425,334.0889531819951,45.66188756008179,2.3400170243721754,7.794320755430874,2.3400170243721754,5.454303731058699
1572,327.2965831208249,333.78580676799106,161.2330427930464,5.2431717115497225,6.48922364716617,5.2431717115497225,1.246051935616448
